RECORDING_SESSION_LABEL	trialnum	cond	type	targname	CURRENT_SAC_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_INTEREST_AREA_LABEL	IP_LABEL	CURRENT_SAC_NEAREST_END_INTEREST_AREA_LABEL	CURRENT_SAC_NEAREST_START_INTEREST_AREA_LABEL	CURRENT_SAC_END_TIME	IP_START_TIME
KidSubjExpt2-49	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7058	1385451
KidSubjExpt2-49	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7228	1385451
KidSubjExpt2-49	Same_Control_chair2.jpg	Control	Same	chair2.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	7512	1385451
KidSubjExpt2-49	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6338	1395168
KidSubjExpt2-49	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	6602	1395168
KidSubjExpt2-49	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	6718	1395168
KidSubjExpt2-49	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	6842	1395168
KidSubjExpt2-49	Same_Control_dog2.jpg	Control	Same	dog2.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7198	1395168
KidSubjExpt2-46	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9100	651229
KidSubjExpt2-46	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9300	651229
KidSubjExpt2-46	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7262	660827
KidSubjExpt2-46	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6664	670196
KidSubjExpt2-46	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7300	670196
KidSubjExpt2-46	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7312	680887
KidSubjExpt2-46	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7856	680887
KidSubjExpt2-46	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8098	690524
KidSubjExpt2-46	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8402	690524
KidSubjExpt2-46	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	6580	700948
KidSubjExpt2-46	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D1 	6792	700948
KidSubjExpt2-46	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7046	700948
KidSubjExpt2-46	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6416	711545
KidSubjExpt2-46	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	6928	711545
KidSubjExpt2-46	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7082	711545
KidSubjExpt2-46	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7088	722528
KidSubjExpt2-46	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7320	722528
KidSubjExpt2-46	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8074	722528
KidSubjExpt2-46	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6964	733805
KidSubjExpt2-46	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7324	733805
KidSubjExpt2-46	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7132	744295
KidSubjExpt2-46	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7324	755146
KidSubjExpt2-46	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7538	755146
KidSubjExpt2-46	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7342	765983
KidSubjExpt2-46	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_Targ 	.	Reward	Pre_D1 	Pre_Targ 	6526	776340
KidSubjExpt2-46	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	6812	776340
KidSubjExpt2-46	Same_Control_flower1.jpg	Control	Same	flower1.jpg	Pre_D1 	Pre_D2 	Reward	Pre_D2 	Pre_D1 	7164	776340
KidSubjExpt2-46	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7628	786817
KidSubjExpt2-46	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7026	797267
KidSubjExpt2-46	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7438	797267
KidSubjExpt2-46	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6952	807730
KidSubjExpt2-46	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7374	807730
KidSubjExpt2-6	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7482	6473896
KidSubjExpt2-6	Same_Ambig_bike1.jpg	Ambig	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7804	6473896
KidSubjExpt2-6	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8502	6486971
KidSubjExpt2-6	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8774	6486971
KidSubjExpt2-6	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8974	6486971
KidSubjExpt2-6	Same_Control_spoon1.jpg	Control	Same	spoon1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	9174	6486971
KidSubjExpt2-6	Same_Control_flower1.jpg	Control	Same	flower1.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8444	6498808
KidSubjExpt2-6	Same_Ambig_book1.jpg	Ambig	Same	book1.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6716	6510045
KidSubjExpt2-6	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	6688	6519976
KidSubjExpt2-6	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7074	6519976
KidSubjExpt2-6	Same_Ambig_bus1.jpg	Ambig	Same	bus1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7814	6519976
KidSubjExpt2-6	Same_Control_shoe1.jpg	Control	Same	shoe1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8198	6530692
KidSubjExpt2-6	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	6440	6540769
KidSubjExpt2-6	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	6684	6540769
KidSubjExpt2-6	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	6894	6540769
KidSubjExpt2-6	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7178	6540769
KidSubjExpt2-6	Same_Control_penguin1.jpg	Control	Same	penguin1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7404	6540769
KidSubjExpt2-6	Same_Ambig_cat1.jpg	Ambig	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7812	6552180
KidSubjExpt2-6	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	.	Reward	Pre_Targ 	Pre_D1 	7326	6563189
KidSubjExpt2-6	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7628	6563189
KidSubjExpt2-6	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7894	6563189
KidSubjExpt2-6	Same_Control_toothbrush1.jpg	Control	Same	toothbrush1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8278	6563189
KidSubjExpt2-6	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	6716	6572667
KidSubjExpt2-6	Same_Control_tree1.jpg	Control	Same	tree1.jpg	Pre_D2 	.	Reward	Pre_Targ 	Pre_D2 	7142	6572667
KidSubjExpt2-6	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	6706	6582504
KidSubjExpt2-6	Same_Ambig_chair1.jpg	Ambig	Same	chair1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7542	6582504
KidSubjExpt2-6	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	6548	6592142
KidSubjExpt2-6	Same_Control_leaf1.jpg	Control	Same	leaf1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7008	6592142
KidSubjExpt2-6	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7300	6602792
KidSubjExpt2-6	Same_Ambig_bird1.jpg	Ambig	Same	bird1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7974	6602792
KidSubjExpt2-6	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Reward	Pre_D2 	Pre_D1 	6792	6613109
KidSubjExpt2-6	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Reward	Pre_D1 	Pre_D2 	7286	6613109
KidSubjExpt2-6	Same_Ambig_dog1.jpg	Ambig	Same	dog1.jpg	.	.	Reward	Pre_D1 	Pre_D1 	7672	6613109
KidSubjExpt2-6	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	7866	6624186
KidSubjExpt2-6	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8138	6624186
KidSubjExpt2-6	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8390	6624186
KidSubjExpt2-6	Same_Control_fish1.jpg	Control	Same	fish1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8770	6624186
KidSubjExpt2-6	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7036	6634409
KidSubjExpt2-6	Same_Ambig_car1.jpg	Ambig	Same	car1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7762	6634409
KidSubjExpt2-18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7646	7227664
KidSubjExpt2-18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7908	7227664
KidSubjExpt2-18	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8414	7227664
KidSubjExpt2-18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8106	7239047
KidSubjExpt2-18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	8398	7239047
KidSubjExpt2-18	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	8658	7239047
KidSubjExpt2-18	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	19462	7260668
KidSubjExpt2-18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6706	7270638
KidSubjExpt2-18	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	6998	7270638
KidSubjExpt2-18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8606	7282461
KidSubjExpt2-18	Same_Ambig_tree1.jpg	Ambig	Same	tree1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9114	7282461
KidSubjExpt2-18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	.	Reward	Pre_D1 	Pre_D1 	6812	7310666
KidSubjExpt2-18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	7298	7310666
KidSubjExpt2-18	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	.	Reward	.	Pre_Targ 	7938	7310666
KidSubjExpt2-18	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	10974	7324916
KidSubjExpt2-18	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	11264	7324916
KidSubjExpt2-18	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	11522	7324916
KidSubjExpt2-18	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D1 	.	Reward	Pre_D1 	Pre_D1 	7474	7334607
KidSubjExpt2-18	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_Targ 	.	Reward	Pre_D2 	Pre_Targ 	10906	7347763
KidSubjExpt2-18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9542	7360626
KidSubjExpt2-18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	9796	7360626
KidSubjExpt2-18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D2 	.	Reward	Pre_D1 	Pre_D2 	9976	7360626
KidSubjExpt2-18	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D1 	10242	7360626
KidSubjExpt2-18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7462	7371169
KidSubjExpt2-18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7710	7371169
KidSubjExpt2-18	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8084	7371169
KidSubjExpt2-18	Same_Control_bus1.jpg	Control	Same	bus1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7506	7382726
KidSubjExpt2-18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	16960	7402814
KidSubjExpt2-18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	17312	7402814
KidSubjExpt2-18	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	17662	7402814
KidSubjExpt2-18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7644	7413930
KidSubjExpt2-18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	7942	7413930
KidSubjExpt2-18	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8464	7413930
KidSubjExpt2-18	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D1 	Pre_D2 	Reward	Pre_D2 	Pre_D1 	6684	7424647
KidSubjExpt2-18	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	7440	7424647
KidSubjExpt2-54	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8434	4510154
KidSubjExpt2-54	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_Targ 	.	Reward	Pre_D2 	Pre_Targ 	8808	4510154
KidSubjExpt2-54	Same_Control_chair1.jpg	Control	Same	chair1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8930	4510154
KidSubjExpt2-54	Same_Control_chair1.jpg	Control	Same	chair1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	9144	4510154
KidSubjExpt2-54	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_D1 	Pre_Targ 	Reward	Pre_Targ 	Pre_D1 	8056	4521645
KidSubjExpt2-54	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8240	4521645
KidSubjExpt2-54	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8938	4521645
KidSubjExpt2-54	Same_Ambig_toothbrush1.jpg	Ambig	Same	toothbrush1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_D1 	9108	4521645
KidSubjExpt2-54	Same_Control_cat1.jpg	Control	Same	cat1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	9476	4533694
KidSubjExpt2-54	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	8484	4546450
KidSubjExpt2-54	Same_Control_car1.jpg	Control	Same	car1.jpg	Pre_D1 	.	Reward	Pre_D2 	Pre_D1 	9618	4546450
KidSubjExpt2-54	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	11152	4563539
KidSubjExpt2-54	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	11322	4563539
KidSubjExpt2-54	Same_Ambig_shoe1.jpg	Ambig	Same	shoe1.jpg	Pre_D2 	.	Reward	Pre_D2 	Pre_D2 	11626	4563539
KidSubjExpt2-54	Same_Ambig_fish1.jpg	Ambig	Same	fish1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	8344	4575216
KidSubjExpt2-54	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	9644	4587945
KidSubjExpt2-54	Same_Control_dog1.jpg	Control	Same	dog1.jpg	.	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	9956	4587945
KidSubjExpt2-54	Same_Control_dog1.jpg	Control	Same	dog1.jpg	Pre_D1 	Pre_D1 	Reward	Pre_D1 	Pre_D1 	10008	4587945
KidSubjExpt2-54	Same_Ambig_leaf1.jpg	Ambig	Same	leaf1.jpg	Pre_Targ 	.	Reward	Pre_Targ 	Pre_Targ 	11488	4601661
KidSubjExpt2-54	Same_Ambig_penguin1.jpg	Ambig	Same	penguin1.jpg	.	.	Reward	.	.	25096	4646688
KidSubjExpt2-54	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_Targ 	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	9252	4670974
KidSubjExpt2-54	Same_Ambig_spoon1.jpg	Ambig	Same	spoon1.jpg	Pre_D2 	Pre_D1 	Reward	Pre_D1 	Pre_D2 	9650	4670974
KidSubjExpt2-54	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	8290	4682651
KidSubjExpt2-54	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8664	4682651
KidSubjExpt2-54	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8904	4682651
KidSubjExpt2-54	Same_Control_bike1.jpg	Control	Same	bike1.jpg	Pre_Targ 	Pre_D1 	Reward	Pre_D1 	Pre_Targ 	9124	4682651
KidSubjExpt2-54	Same_Control_bird1.jpg	Control	Same	bird1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9898	4695394
KidSubjExpt2-54	Same_Control_book1.jpg	Control	Same	book1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8112	4718534
KidSubjExpt2-54	Same_Control_book1.jpg	Control	Same	book1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8538	4718534
KidSubjExpt2-54	Same_Control_book1.jpg	Control	Same	book1.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	8698	4718534
KidSubjExpt2-54	Same_Control_book1.jpg	Control	Same	book1.jpg	Pre_D2 	Pre_Targ 	Reward	Pre_Targ 	Pre_D2 	8980	4718534
KidSubjExpt2-54	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8642	4730437
KidSubjExpt2-54	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_D1 	9048	4730437
KidSubjExpt2-54	Same_Ambig_flower1.jpg	Ambig	Same	flower1.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	9282	4730437
KidSubjExpt2-20	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7752	24287426
KidSubjExpt2-20	Same_Control_shoe2.jpg	Control	Same	shoe2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7940	24287426
KidSubjExpt2-20	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7338	24297690
KidSubjExpt2-20	Same_Control_tree2.jpg	Control	Same	tree2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7536	24297690
KidSubjExpt2-20	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7174	24308447
KidSubjExpt2-20	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	.	Pre_D2 	Reward	Pre_D2 	Pre_Targ 	7462	24308447
KidSubjExpt2-20	Same_Ambig_car2.jpg	Ambig	Same	car2.jpg	Pre_D2 	Pre_D2 	Reward	Pre_D2 	Pre_D2 	7682	24308447
KidSubjExpt2-20	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7818	24319789
KidSubjExpt2-20	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	.	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7984	24319789
KidSubjExpt2-20	Same_Ambig_bird2.jpg	Ambig	Same	bird2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	8558	24319789
KidSubjExpt2-20	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	7974	24330840
KidSubjExpt2-20	Same_Control_fish2.jpg	Control	Same	fish2.jpg	Pre_Targ 	Pre_Targ 	Reward	Pre_Targ 	Pre_Targ 	8134	24330840
KidSubjExpt2-20	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	6790	24340864
KidSubjExpt2-20	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7262	24340864
KidSubjExpt2-20	Same_Control_penguin2.jpg	Control	Same	penguin2.jpg	.	.	Reward	Pre_Targ 	Pre_Targ 	7444	24340864
